stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Elasmobranchii,1969,2.63377967647264,0.207882800948001,2.63377967647264,0.207882800948001
Elasmobranchii,1970,2.63274465530849,0.233469610189589,2.63274465530849,0.233469610189589
Elasmobranchii,1971,2.54072509358721,0.239892387627306,2.54072509358721,0.239892387627306
Elasmobranchii,1972,2.07845346527545,0.181415625790567,2.07845346527545,0.181415625790567
Elasmobranchii,1973,2.33029181453571,0.263772058318826,2.33029181453571,0.263772058318826
Elasmobranchii,1974,2.52938911284253,0.257365558612065,2.52938911284253,0.257365558612065
Elasmobranchii,1975,2.48941871541323,0.276312534255222,2.48941871541323,0.276312534255222
Elasmobranchii,1976,2.38968896853642,0.285660891887517,2.38968896853642,0.285660891887517
Elasmobranchii,1977,2.03523019951793,0.266177460332112,2.03523019951793,0.266177460332112
Elasmobranchii,1978,2.0218138509311,0.207319185187613,2.0218138509311,0.207319185187613
Elasmobranchii,1979,2.75807865286695,0.333522412530143,2.75807865286695,0.333522412530143
Elasmobranchii,1980,2.82971393805308,0.312976999028515,2.82971393805308,0.312976999028515
Elasmobranchii,1981,3.0196650738945,0.351550283084768,3.0196650738945,0.351550283084768
Elasmobranchii,1982,3.38426498584139,0.385273149525912,3.38426498584139,0.385273149525912
Elasmobranchii,1983,3.0078793169398,0.393609244901562,3.0078793169398,0.393609244901562
Elasmobranchii,1984,2.59581526073595,0.402624409552835,2.59581526073595,0.402624409552835
Elasmobranchii,1985,2.83372650976261,0.435735507615693,2.83372650976261,0.435735507615693
Elasmobranchii,1986,2.64858888470088,0.416990258826006,2.64858888470088,0.416990258826006
Elasmobranchii,1987,2.15572091974925,0.560632586042912,2.15572091974925,0.560632586042912
Elasmobranchii,1988,2.02652775749957,0.527784660070944,2.02652775749957,0.527784660070944
Elasmobranchii,1989,1.92701359402705,0.564207462847475,1.92701359402705,0.564207462847475
Elasmobranchii,1990,1.8204871083951,0.605961143376631,1.8204871083951,0.605961143376631
Elasmobranchii,1991,1.62809545486037,0.666622034685484,1.62809545486037,0.666622034685484
Elasmobranchii,1992,1.41084496601423,0.644648346749828,1.41084496601423,0.644648346749828
Elasmobranchii,1993,1.2137886508906,0.599002068752422,1.2137886508906,0.599002068752422
Elasmobranchii,1994,1.06228138561778,0.640332231533048,1.06228138561778,0.640332231533048
Elasmobranchii,1995,0.986327086564191,0.694407976371209,0.986327086564191,0.694407976371209
Elasmobranchii,1996,0.893879477401745,0.616794324199522,0.893879477401745,0.616794324199522
Elasmobranchii,1997,0.914150463893074,0.706348793652425,0.914150463893074,0.706348793652425
Elasmobranchii,1998,0.921568844495605,0.727902469870068,0.921568844495605,0.727902469870068
Elasmobranchii,1999,0.913520351722183,0.822238957557919,0.913520351722183,0.822238957557919
Elasmobranchii,2000,0.863316573335938,0.864489752100602,0.863316573335938,0.864489752100602
Elasmobranchii,2001,0.780613267037624,0.801971303223818,0.780613267037624,0.801971303223818
Elasmobranchii,2002,0.708217390109598,0.864623645544171,0.708217390109598,0.864623645544171
Elasmobranchii,2003,0.64806062727997,0.801576451068053,0.64806062727997,0.801576451068053
Elasmobranchii,2004,0.66952672560482,0.831191685552895,0.66952672560482,0.831191685552895
Elasmobranchii,2005,0.705205727599537,0.947347170387572,0.705205727599537,0.947347170387572
Elasmobranchii,2006,0.611301691794783,0.876308800373262,0.611301691794783,0.876308800373262
Elasmobranchii,2007,0.570624423279945,0.917685918164382,0.570624423279945,0.917685918164382
Elasmobranchii,2008,0.572974346461514,0.895441862635856,0.572974346461514,0.895441862635856
Elasmobranchii,2009,0.561110884528277,1.00265396587558,0.561110884528277,1.00265396587558
Elasmobranchii,2010,0.593385475771914,1.06502351876065,0.593385475771914,1.06502351876065
Elasmobranchii,2011,0.569998106637364,0.979408930087531,0.569998106637364,0.979408930087531
Elasmobranchii,2012,0.551904841141237,1.1593888775181,0.551904841141237,1.1593888775181
Elasmobranchii,2013,0.480161827072428,1.13737253858191,0.480161827072428,1.13737253858191
Elasmobranchii,2014,0.473633825306034,1.20823103876373,0.473633825306034,1.20823103876373
Elasmobranchii,2015,0.43492213432568,1.17587101843759,0.43492213432568,1.17587101843759
Elasmobranchii,2016,0.397137515550876,1.28150322895945,0.397137515550876,1.28150322895945
Elasmobranchii,2017,0.410588704819689,1.3228006989987,0.410588704819689,1.3228006989987
Elasmobranchii,2018,0.410482584398519,1.2371981744119,0.410482584398519,1.2371981744119
Elasmobranchii,2019,0.442484554956597,1.17122171833378,0.442484554956597,1.17122171833378
Pagrus pagrus,1950,1.25357488193921,0.0130650809743967,1.25357488193921,0.0130650809743967
Pagrus pagrus,1951,0.534369636162079,0.0204328692246753,0.534369636162079,0.0204328692246753
Pagrus pagrus,1952,0.547056157811621,0.039918040359933,0.547056157811621,0.039918040359933
Pagrus pagrus,1953,0.63233109267951,0.0431684643525473,0.63233109267951,0.0431684643525473
Pagrus pagrus,1954,0.756449984207299,0.0505194896219433,0.756449984207299,0.0505194896219433
Pagrus pagrus,1955,0.791483163740934,0.0413857377902897,0.791483163740934,0.0413857377902897
Pagrus pagrus,1956,0.931980584026047,0.0468623706565626,0.931980584026047,0.0468623706565626
Pagrus pagrus,1957,1.11705463359539,0.0488727433957004,1.11705463359539,0.0488727433957004
Pagrus pagrus,1958,1.43373449761149,0.0609245570168086,1.43373449761149,0.0609245570168086
Pagrus pagrus,1959,1.48786043952746,0.0623774845595335,1.48786043952746,0.0623774845595335
Pagrus pagrus,1960,1.3565793595955,0.0603652754413466,1.3565793595955,0.0603652754413466
Pagrus pagrus,1961,1.27058190935672,0.0558575415595385,1.27058190935672,0.0558575415595385
Pagrus pagrus,1962,1.30106307446834,0.0587449876591047,1.30106307446834,0.0587449876591047
Pagrus pagrus,1963,1.41206705889018,0.0657256261372662,1.41206705889018,0.0657256261372662
Pagrus pagrus,1964,1.57649766410926,0.0761851771563323,1.57649766410926,0.0761851771563323
Pagrus pagrus,1965,1.61904099864542,0.0708113021695921,1.61904099864542,0.0708113021695921
Pagrus pagrus,1966,1.85866519725584,0.0910545514579996,1.85866519725584,0.0910545514579996
Pagrus pagrus,1967,1.73453049579166,0.0786863139609548,1.73453049579166,0.0786863139609548
Pagrus pagrus,1968,1.67134886844907,0.0881937450897565,1.67134886844907,0.0881937450897565
Pagrus pagrus,1969,1.504881396355,0.065299726794451,1.504881396355,0.065299726794451
Pagrus pagrus,1970,1.50929864953019,0.0759600503291551,1.50929864953019,0.0759600503291551
Pagrus pagrus,1971,1.40999216368146,0.0735661510457418,1.40999216368146,0.0735661510457418
Pagrus pagrus,1972,1.38942314820593,0.0628675571293638,1.38942314820593,0.0628675571293638
Pagrus pagrus,1973,1.78318693708179,0.110216536467961,1.78318693708179,0.110216536467961
Pagrus pagrus,1974,1.41674551230494,0.0616551373468515,1.41674551230494,0.0616551373468515
Pagrus pagrus,1975,1.59901369301297,0.0720054766280889,1.59901369301297,0.0720054766280889
Pagrus pagrus,1976,2.090595885717,0.0784721438242594,2.090595885717,0.0784721438242594
Pagrus pagrus,1977,3.30317671475469,0.137063238663525,3.30317671475469,0.137063238663525
Pagrus pagrus,1978,4.32112691780512,0.169486373497353,4.32112691780512,0.169486373497353
Pagrus pagrus,1979,3.98644893061426,0.1410561910598,3.98644893061426,0.1410561910598
Pagrus pagrus,1980,3.89825352175918,0.134374243320495,3.89825352175918,0.134374243320495
Pagrus pagrus,1981,4.47663647616011,0.197806315425726,4.47663647616011,0.197806315425726
Pagrus pagrus,1982,3.60399592629446,0.138559248819742,3.60399592629446,0.138559248819742
Pagrus pagrus,1983,3.04424145640452,0.134410647689253,3.04424145640452,0.134410647689253
Pagrus pagrus,1984,2.45085713326502,0.148887959474489,2.45085713326502,0.148887959474489
Pagrus pagrus,1985,2.18623479699011,0.159218173857087,2.18623479699011,0.159218173857087
Pagrus pagrus,1986,1.45687575328473,0.107547548146177,1.45687575328473,0.107547548146177
Pagrus pagrus,1987,1.28959755011004,0.173822454486737,1.28959755011004,0.173822454486737
Pagrus pagrus,1988,1.51230622039976,0.21154317099232,1.51230622039976,0.21154317099232
Pagrus pagrus,1989,1.29376377932916,0.245040556586324,1.29376377932916,0.245040556586324
Pagrus pagrus,1990,0.902757906509359,0.177068335248967,0.902757906509359,0.177068335248967
Pagrus pagrus,1991,0.769520284814321,0.221489916183454,0.769520284814321,0.221489916183454
Pagrus pagrus,1992,0.678697391014848,0.251853517293766,0.678697391014848,0.251853517293766
Pagrus pagrus,1993,0.498952677246415,0.185351105754047,0.498952677246415,0.185351105754047
Pagrus pagrus,1994,0.429807986473924,0.207421053725594,0.429807986473924,0.207421053725594
Pagrus pagrus,1995,0.389343647035954,0.182004754147726,0.389343647035954,0.182004754147726
Pagrus pagrus,1996,0.508692293242168,0.265620247937826,0.508692293242168,0.265620247937826
Pagrus pagrus,1997,0.553642309080399,0.270481563919587,0.553642309080399,0.270481563919587
Pagrus pagrus,1998,0.525120090838769,0.210630829974214,0.525120090838769,0.210630829974214
Pagrus pagrus,1999,0.611448781448801,0.334552856074011,0.611448781448801,0.334552856074011
Pagrus pagrus,2000,0.537664217742286,0.286845770146285,0.537664217742286,0.286845770146285
Pagrus pagrus,2001,0.49993910992198,0.260442828474381,0.49993910992198,0.260442828474381
Pagrus pagrus,2002,0.537435657949309,0.268886251081141,0.537435657949309,0.268886251081141
Pagrus pagrus,2003,0.661944432944097,0.30515558477972,0.661944432944097,0.30515558477972
Pagrus pagrus,2004,0.801949325984787,0.302393714694158,0.801949325984787,0.302393714694158
Pagrus pagrus,2005,0.979257351868649,0.294749856413722,0.979257351868649,0.294749856413722
Pagrus pagrus,2006,1.1352817169926,0.341473496344924,1.1352817169926,0.341473496344924
Pagrus pagrus,2007,1.1858185872334,0.301967713132591,1.1858185872334,0.301967713132591
Pagrus pagrus,2008,1.36671056439038,0.372928371010523,1.36671056439038,0.372928371010523
Pagrus pagrus,2009,1.32739663019047,0.409925448041385,1.32739663019047,0.409925448041385
Pagrus pagrus,2010,1.1540810479251,0.394474375388266,1.1540810479251,0.394474375388266
Pagrus pagrus,2011,0.968071165383075,0.341635597717972,0.968071165383075,0.341635597717972
Pagrus pagrus,2012,0.836312908113938,0.346695842703727,0.836312908113938,0.346695842703727
Pagrus pagrus,2013,0.791834926925527,0.439528122138331,0.791834926925527,0.439528122138331
Pagrus pagrus,2014,0.729767152022285,0.40539274515871,0.729767152022285,0.40539274515871
Pagrus pagrus,2015,0.686080962798129,0.444335664669462,0.686080962798129,0.444335664669462
Pagrus pagrus,2016,0.613714821322037,0.449493917282157,0.613714821322037,0.449493917282157
Pagrus pagrus,2017,0.637565821544012,0.494245162732512,0.637565821544012,0.494245162732512
Pagrus pagrus,2018,0.678781597603906,0.522947436016856,0.678781597603906,0.522947436016856
Pagrus pagrus,2019,0.712212751911848,0.565778698860589,0.712212751911848,0.565778698860589
Percophis brasiliensis,1950,1.45274953718735,0.0533287850839273,1.45274953718735,0.0533287850839273
Percophis brasiliensis,1951,1.33176601607813,0.058173408026725,1.33176601607813,0.058173408026725
Percophis brasiliensis,1952,1.20032655615391,0.06454357562302,1.20032655615391,0.06454357562302
Percophis brasiliensis,1953,0.979404914469228,0.0791024904050277,0.979404914469228,0.0791024904050277
Percophis brasiliensis,1954,0.571905926971445,0.0270930459698863,0.571905926971445,0.0270930459698863
Percophis brasiliensis,1955,0.804919264533716,0.0577499169889931,0.804919264533716,0.0577499169889931
Percophis brasiliensis,1956,1.20074465596517,0.0967816522828896,1.20074465596517,0.0967816522828896
Percophis brasiliensis,1957,1.09589022464791,0.106041690271938,1.09589022464791,0.106041690271938
Percophis brasiliensis,1958,0.599424302794142,0.0387738872890071,0.599424302794142,0.0387738872890071
Percophis brasiliensis,1959,0.612900546556516,0.0758426811182116,0.612900546556516,0.0758426811182116
Percophis brasiliensis,1960,0.612380532738479,0.0632559035661937,0.612380532738479,0.0632559035661937
Percophis brasiliensis,1961,0.780830259461838,0.0496096090735745,0.780830259461838,0.0496096090735745
Percophis brasiliensis,1962,1.74613189539356,0.133105697319579,1.74613189539356,0.133105697319579
Percophis brasiliensis,1963,2.39218715766485,0.129543990905904,2.39218715766485,0.129543990905904
Percophis brasiliensis,1964,1.99308400923982,0.0894035300206301,1.99308400923982,0.0894035300206301
Percophis brasiliensis,1965,1.84079658398583,0.088382428509045,1.84079658398583,0.088382428509045
Percophis brasiliensis,1966,2.05919641469712,0.101582389955867,2.05919641469712,0.101582389955867
Percophis brasiliensis,1967,2.38331442336008,0.120274294584595,2.38331442336008,0.120274294584595
Percophis brasiliensis,1968,2.34970173902911,0.121994828654878,2.34970173902911,0.121994828654878
Percophis brasiliensis,1969,2.08768669692805,0.0890632119811134,2.08768669692805,0.0890632119811134
Percophis brasiliensis,1970,2.10941487647744,0.0954912941284058,2.10941487647744,0.0954912941284058
Percophis brasiliensis,1971,2.20969632179499,0.101675856789618,2.20969632179499,0.101675856789618
Percophis brasiliensis,1972,2.33796626210799,0.106038646124293,2.33796626210799,0.106038646124293
Percophis brasiliensis,1973,2.57204798683816,0.120485104859459,2.57204798683816,0.120485104859459
Percophis brasiliensis,1974,2.39371330016155,0.126224863517457,2.39371330016155,0.126224863517457
Percophis brasiliensis,1975,1.73851359040432,0.0820850319297639,1.73851359040432,0.0820850319297639
Percophis brasiliensis,1976,1.95696487614553,0.105701382114443,1.95696487614553,0.105701382114443
Percophis brasiliensis,1977,2.37100175044689,0.153868333979191,2.37100175044689,0.153868333979191
Percophis brasiliensis,1978,2.26750405306707,0.139332229048354,2.26750405306707,0.139332229048354
Percophis brasiliensis,1979,1.87391352384248,0.119770919951315,1.87391352384248,0.119770919951315
Percophis brasiliensis,1980,1.69545387872063,0.122736140838357,1.69545387872063,0.122736140838357
Percophis brasiliensis,1981,1.61242673224697,0.131218221185141,1.61242673224697,0.131218221185141
Percophis brasiliensis,1982,1.62923875629273,0.166146273049562,1.62923875629273,0.166146273049562
Percophis brasiliensis,1983,1.19191755387687,0.135457773965221,1.19191755387687,0.135457773965221
Percophis brasiliensis,1984,0.971278170145931,0.168781355751857,0.971278170145931,0.168781355751857
Percophis brasiliensis,1985,0.87406132916456,0.145363167358659,0.87406132916456,0.145363167358659
Percophis brasiliensis,1986,0.920838782325477,0.195442065395802,0.920838782325477,0.195442065395802
Percophis brasiliensis,1987,0.821662032212807,0.212620807158384,0.821662032212807,0.212620807158384
Percophis brasiliensis,1988,1.04074027993295,0.242304268617499,1.04074027993295,0.242304268617499
Percophis brasiliensis,1989,1.14370824615274,0.287347780802335,1.14370824615274,0.287347780802335
Percophis brasiliensis,1990,1.13524157183413,0.261510812292934,1.13524157183413,0.261510812292934
Percophis brasiliensis,1991,1.20436492296549,0.298220685857928,1.20436492296549,0.298220685857928
Percophis brasiliensis,1992,1.23518102029194,0.240728104562253,1.23518102029194,0.240728104562253
Percophis brasiliensis,1993,1.50700614217384,0.293338576783256,1.50700614217384,0.293338576783256
Percophis brasiliensis,1994,1.72587482766391,0.278897418707992,1.72587482766391,0.278897418707992
Percophis brasiliensis,1995,2.01581173638476,0.358194059159378,2.01581173638476,0.358194059159378
Percophis brasiliensis,1996,2.21941237367869,0.322227931636154,2.21941237367869,0.322227931636154
Percophis brasiliensis,1997,2.44889155423025,0.376058270949345,2.44889155423025,0.376058270949345
Percophis brasiliensis,1998,2.16474273316404,0.364472307074329,2.16474273316404,0.364472307074329
Percophis brasiliensis,1999,1.88891816759326,0.35301332186864,1.88891816759326,0.35301332186864
Percophis brasiliensis,2000,1.6750901809549,0.363619597892378,1.6750901809549,0.363619597892378
Percophis brasiliensis,2001,1.58996833102775,0.436441998425763,1.58996833102775,0.436441998425763
Percophis brasiliensis,2002,1.35667310186972,0.35291140706607,1.35667310186972,0.35291140706607
Percophis brasiliensis,2003,1.37100383992746,0.394542333560062,1.37100383992746,0.394542333560062
Percophis brasiliensis,2004,1.42031052141619,0.370754474695842,1.42031052141619,0.370754474695842
Percophis brasiliensis,2005,1.61060118135352,0.407858067906887,1.61060118135352,0.407858067906887
Percophis brasiliensis,2006,1.63089367387367,0.43413566446323,1.63089367387367,0.43413566446323
Percophis brasiliensis,2007,1.51859311531024,0.437568871704578,1.51859311531024,0.437568871704578
Percophis brasiliensis,2008,1.5040119592299,0.454173705293052,1.5040119592299,0.454173705293052
Percophis brasiliensis,2009,1.41908428222206,0.48512153600359,1.41908428222206,0.48512153600359
Percophis brasiliensis,2010,1.37423282313892,0.482350678981559,1.37423282313892,0.482350678981559
Percophis brasiliensis,2011,1.39706875590431,0.481342689893489,1.39706875590431,0.481342689893489
Percophis brasiliensis,2012,1.30844149890201,0.530939816635965,1.30844149890201,0.530939816635965
Percophis brasiliensis,2013,1.1291176575997,0.47693646122428,1.1291176575997,0.47693646122428
Percophis brasiliensis,2014,1.18435308224375,0.568906258013941,1.18435308224375,0.568906258013941
Percophis brasiliensis,2015,1.17324529869648,0.635505373864607,1.17324529869648,0.635505373864607
Percophis brasiliensis,2016,0.973833008066312,0.630314939406232,0.973833008066312,0.630314939406232
Percophis brasiliensis,2017,0.905545475061694,0.622579112111359,0.905545475061694,0.622579112111359
Percophis brasiliensis,2018,0.937116300829444,0.68717045365081,0.937116300829444,0.68717045365081
Percophis brasiliensis,2019,0.920428957512691,0.730435391791944,0.920428957512691,0.730435391791944
Pogonias cromis,1950,1.57733131127814,0.164025034669401,1.57733131127814,0.164025034669401
Pogonias cromis,1951,1.79554560466678,0.120075768958977,1.79554560466678,0.120075768958977
Pogonias cromis,1952,2.23832832667191,0.134851586899488,2.23832832667191,0.134851586899488
Pogonias cromis,1953,2.60980186835109,0.181746878163777,2.60980186835109,0.181746878163777
Pogonias cromis,1954,2.13749749327516,0.100866326093754,2.13749749327516,0.100866326093754
Pogonias cromis,1955,2.37378160396431,0.145321890654952,2.37378160396431,0.145321890654952
Pogonias cromis,1956,2.4147367947982,0.14285715587436,2.4147367947982,0.14285715587436
Pogonias cromis,1957,2.36339855018045,0.145960329316314,2.36339855018045,0.145960329316314
Pogonias cromis,1958,2.42739823473097,0.142112005254989,2.42739823473097,0.142112005254989
Pogonias cromis,1959,2.61163553060139,0.165108428534533,2.61163553060139,0.165108428534533
Pogonias cromis,1960,2.86213709793575,0.150657716107849,2.86213709793575,0.150657716107849
Pogonias cromis,1961,3.57685653094921,0.204941170794401,3.57685653094921,0.204941170794401
Pogonias cromis,1962,3.90071240826991,0.232143845991194,3.90071240826991,0.232143845991194
Pogonias cromis,1963,3.36481116708633,0.192226108814274,3.36481116708633,0.192226108814274
Pogonias cromis,1964,2.91436057192281,0.236732842197657,2.91436057192281,0.236732842197657
Pogonias cromis,1965,2.11250479141832,0.204119318504855,2.11250479141832,0.204119318504855
Pogonias cromis,1966,1.67943242327425,0.154053130945942,1.67943242327425,0.154053130945942
Pogonias cromis,1967,2.00600369248113,0.236451878915604,2.00600369248113,0.236451878915604
Pogonias cromis,1968,2.26846055088187,0.209094816312502,2.26846055088187,0.209094816312502
Pogonias cromis,1969,2.87949316071924,0.23959940964324,2.87949316071924,0.23959940964324
Pogonias cromis,1970,3.147999629274,0.232860626284567,3.147999629274,0.232860626284567
Pogonias cromis,1971,3.1900520511284,0.229790973146358,3.1900520511284,0.229790973146358
Pogonias cromis,1972,2.88778307128362,0.19411567144555,2.88778307128362,0.19411567144555
Pogonias cromis,1973,3.25253171115257,0.172346959123934,3.25253171115257,0.172346959123934
Pogonias cromis,1974,4.97541624676657,0.294753536334591,4.97541624676657,0.294753536334591
Pogonias cromis,1975,6.19307462093619,0.36769833805884,6.19307462093619,0.36769833805884
Pogonias cromis,1976,4.49384106997303,0.221558306151912,4.49384106997303,0.221558306151912
Pogonias cromis,1977,4.2880564307647,0.326414795403059,4.2880564307647,0.326414795403059
Pogonias cromis,1978,3.42256412399727,0.328829465088832,3.42256412399727,0.328829465088832
Pogonias cromis,1979,2.16683124256313,0.243379043812191,2.16683124256313,0.243379043812191
Pogonias cromis,1980,1.63034664771483,0.239623857480892,1.63034664771483,0.239623857480892
Pogonias cromis,1981,1.45170302204754,0.270299612903244,1.45170302204754,0.270299612903244
Pogonias cromis,1982,1.43139280701707,0.312393319702235,1.43139280701707,0.312393319702235
Pogonias cromis,1983,1.25363707064945,0.321604115184722,1.25363707064945,0.321604115184722
Pogonias cromis,1984,1.0510844622564,0.349529463974961,1.0510844622564,0.349529463974961
Pogonias cromis,1985,1.0049183596705,0.30208119504033,1.0049183596705,0.30208119504033
Pogonias cromis,1986,1.19081895461884,0.55981633036894,1.19081895461884,0.55981633036894
Pogonias cromis,1987,0.929156647401768,0.548542587269619,0.929156647401768,0.548542587269619
Pogonias cromis,1988,0.850201988202611,0.474210654013316,0.850201988202611,0.474210654013316
Pogonias cromis,1989,0.778003352632725,0.603016560469663,0.778003352632725,0.603016560469663
Pogonias cromis,1990,0.68359238065648,0.515355191647808,0.68359238065648,0.515355191647808
Pogonias cromis,1991,0.701647287696744,0.625620166642469,0.701647287696744,0.625620166642469
Pogonias cromis,1992,0.724867958745543,0.656737752867573,0.724867958745543,0.656737752867573
Pogonias cromis,1993,0.691956449649377,0.709784930747895,0.691956449649377,0.709784930747895
Pogonias cromis,1994,0.5708639682719,0.75610699814798,0.5708639682719,0.75610699814798
Pogonias cromis,1995,0.375606773992541,0.748507216799993,0.375606773992541,0.748507216799993
Pogonias cromis,1996,0.244629601070001,0.585208854979904,0.244629601070001,0.585208854979904
Pogonias cromis,1997,0.187483090772399,0.374892983487356,0.187483090772399,0.374892983487356
Pogonias cromis,1998,0.266840442667275,1.53516042152278,0.266840442667275,1.53516042152278
Pogonias cromis,1999,0.176833629898225,0.475501139286068,0.176833629898225,0.475501139286068
Pogonias cromis,2000,0.192817679547239,0.798368101187087,0.192817679547239,0.798368101187087
Pogonias cromis,2001,0.216567895866652,0.772537306211281,0.216567895866652,0.772537306211281
Pogonias cromis,2002,0.270850549982557,0.854921770015238,0.270850549982557,0.854921770015238
Pogonias cromis,2003,0.333729350142385,1.10213917824826,0.333729350142385,1.10213917824826
Pogonias cromis,2004,0.322098462112069,0.848755143160962,0.322098462112069,0.848755143160962
Pogonias cromis,2005,0.32321484558935,0.937876895524812,0.32321484558935,0.937876895524812
Pogonias cromis,2006,0.286863279545816,0.843275949798773,0.286863279545816,0.843275949798773
Pogonias cromis,2007,0.275069570116434,1.10046535791792,0.275069570116434,1.10046535791792
Pogonias cromis,2008,0.228450173828275,0.951307358155427,0.228450173828275,0.951307358155427
Pogonias cromis,2009,0.197491683726165,0.737988679911344,0.197491683726165,0.737988679911344
Pogonias cromis,2010,0.26005680024917,1.23860890908524,0.26005680024917,1.23860890908524
Pogonias cromis,2011,0.286608225830508,0.908720028590525,0.286608225830508,0.908720028590525
Pogonias cromis,2012,0.345689001671778,1.32346248069834,0.345689001671778,1.32346248069834
Pogonias cromis,2013,0.323842003701453,1.14111511061851,0.323842003701453,1.14111511061851
Pogonias cromis,2014,0.326578267676094,1.43787923219237,0.326578267676094,1.43787923219237
Pogonias cromis,2015,0.282781989651965,1.41964496823018,0.282781989651965,1.41964496823018
Pogonias cromis,2016,0.207138087444179,1.14078134030448,0.207138087444179,1.14078134030448
Pogonias cromis,2017,0.204670656962686,1.43263362925537,0.204670656962686,1.43263362925537
Pogonias cromis,2018,0.213695558048743,0.958473096457583,0.213695558048743,0.958473096457583
Pogonias cromis,2019,0.348192269330883,1.1096108569995,0.348192269330883,1.1096108569995
Rajiformes,1950,1.16736051730386,0.00685087082568218,1.16736051730386,0.00685087082568218
Rajiformes,1951,0.487028984517823,0.0136840522933969,0.487028984517823,0.0136840522933969
Rajiformes,1952,0.36029094307309,0.0184976342610697,0.36029094307309,0.0184976342610697
Rajiformes,1953,0.326963841335385,0.0203830798700022,0.326963841335385,0.0203830798700022
Rajiformes,1954,0.327223456271819,0.020366908193176,0.327223456271819,0.020366908193176
Rajiformes,1955,0.36128246761077,0.0184468682818065,0.36128246761077,0.0184468682818065
Rajiformes,1956,0.497905418752042,0.0294472918980098,0.497905418752042,0.0294472918980098
Rajiformes,1957,0.560289144796137,0.0261685708883883,0.560289144796137,0.0261685708883883
Rajiformes,1958,0.606678411838268,0.0263646635680265,0.606678411838268,0.0263646635680265
Rajiformes,1959,0.622791830398755,0.0278227449282925,0.622791830398755,0.0278227449282925
Rajiformes,1960,0.648307583871605,0.0267277117709001,0.648307583871605,0.0267277117709001
Rajiformes,1961,0.766286305220717,0.0278309766869595,0.766286305220717,0.0278309766869595
Rajiformes,1962,0.990355581955452,0.0309553851003303,0.990355581955452,0.0309553851003303
Rajiformes,1963,1.34255995199628,0.0387195630590139,1.34255995199628,0.0387195630590139
Rajiformes,1964,1.46870908388078,0.0408391093179524,1.46870908388078,0.0408391093179524
Rajiformes,1965,1.31858528743013,0.032347541716772,1.31858528743013,0.032347541716772
Rajiformes,1966,1.39030200228354,0.0354725251087943,1.39030200228354,0.0354725251087943
Rajiformes,1967,1.63664785275781,0.0415350234501464,1.63664785275781,0.0415350234501464
Rajiformes,1968,1.77194120412503,0.0458859847830898,1.77194120412503,0.0458859847830898
Rajiformes,1969,1.63583114488914,0.03259275317438,1.63583114488914,0.03259275317438
Rajiformes,1970,1.7095808938437,0.0343054049244251,1.7095808938437,0.0343054049244251
Rajiformes,1971,1.96056509849637,0.0394317684900017,1.96056509849637,0.0394317684900017
Rajiformes,1972,2.16644633173979,0.0344539977487125,2.16644633173979,0.0344539977487125
Rajiformes,1973,3.3758688352877,0.0655423566104085,3.3758688352877,0.0655423566104085
Rajiformes,1974,2.91838796934233,0.0497877892192457,2.91838796934233,0.0497877892192457
Rajiformes,1975,2.67154409849243,0.0512647698681153,2.67154409849243,0.0512647698681153
Rajiformes,1976,1.98074480678968,0.0388618070864048,1.98074480678968,0.0388618070864048
Rajiformes,1977,1.86377555475107,0.043653637994312,1.86377555475107,0.043653637994312
Rajiformes,1978,2.1197309731202,0.0503487405974295,2.1197309731202,0.0503487405974295
Rajiformes,1979,2.09936130182106,0.0493071303674929,2.09936130182106,0.0493071303674929
Rajiformes,1980,2.03518161820953,0.057699528720143,2.03518161820953,0.057699528720143
Rajiformes,1981,1.48421312602272,0.0437263307427316,1.48421312602272,0.0437263307427316
Rajiformes,1982,1.40311837812489,0.0483054545488379,1.40311837812489,0.0483054545488379
Rajiformes,1983,1.3604154295588,0.0542503448882114,1.3604154295588,0.0542503448882114
Rajiformes,1984,1.28575160174739,0.0619516736808316,1.28575160174739,0.0619516736808316
Rajiformes,1985,1.4065392213833,0.066705039729025,1.4065392213833,0.066705039729025
Rajiformes,1986,1.43634039685162,0.0744802814708651,1.43634039685162,0.0744802814708651
Rajiformes,1987,1.19275605418368,0.0899700011361957,1.19275605418368,0.0899700011361957
Rajiformes,1988,1.30198371024334,0.0891174505474176,1.30198371024334,0.0891174505474176
Rajiformes,1989,1.25942598679232,0.108893020854382,1.25942598679232,0.108893020854382
Rajiformes,1990,1.07482967352588,0.0796894083398097,1.07482967352588,0.0796894083398097
Rajiformes,1991,1.29336662479209,0.134005135330058,1.29336662479209,0.134005135330058
Rajiformes,1992,1.22162147738902,0.0956563655809215,1.22162147738902,0.0956563655809215
Rajiformes,1993,1.30843638626117,0.092946318526203,1.30843638626117,0.092946318526203
Rajiformes,1994,1.66074598821056,0.113799910224646,1.66074598821056,0.113799910224646
Rajiformes,1995,1.94370217792357,0.130499424347571,1.94370217792357,0.130499424347571
Rajiformes,1996,2.33411028458203,0.139371753351152,2.33411028458203,0.139371753351152
Rajiformes,1997,2.36555444313082,0.130650520181009,2.36555444313082,0.130650520181009
Rajiformes,1998,2.22656221054237,0.133233000216492,2.22656221054237,0.133233000216492
Rajiformes,1999,2.32232557406376,0.146518753530928,2.32232557406376,0.146518753530928
